0.847547,5.506065,8.379107
0.903811,4.934450,9.020155
0.799065,4.333505,9.666590
0.760758,3.877410,9.899425
0.734421,3.574543,9.876082
0.699107,3.380613,9.900024
0.635062,3.297414,9.691130
0.544082,3.271676,9.129689
0.417190,3.344700,8.437765
0.345364,3.647566,7.897873
0.336984,4.018069,7.526771
0.413000,4.308366,7.420229
0.350152,4.438251,7.437588
0.328604,4.505289,7.395689
0.131681,4.481946,7.303512
0.147842,4.333505,7.526771
0.232836,4.207211,7.596802
0.241216,4.099472,7.803900
0.365116,3.981557,8.192958
0.457293,3.745130,8.412027
0.621894,3.806182,8.450335
0.651223,3.808576,8.357559
0.484227,3.679888,8.408437
0.211288,3.630807,8.625711
0.029329,3.784036,8.898649
0.005387,4.080318,8.930971
-0.034716,4.329914,8.602366
-0.120907,4.440047,8.144476
-0.179565,4.446033,7.773973
-0.311246,4.610035,7.524976
-0.386065,4.741118,7.231088
-0.351948,4.795586,7.123349
-0.175375,5.001487,7.360973
0.026935,5.148132,7.680000
0.110732,5.214571,8.009203
0.254982,5.266046,8.499416
0.302867,5.058350,8.801684
0.292691,4.945822,9.059659
0.300472,4.789002,9.257181
0.305261,4.587290,9.433155
0.392649,4.403535,9.577405
0.517148,4.276643,9.629479
0.597952,4.156334,9.619903
0.667384,4.158728,9.612122
0.801459,4.270059,9.497798
0.811634,4.409521,9.247604
0.687734,4.482544,8.922591
0.582390,4.550180,8.653243
0.484227,4.649540,8.505402
0.341174,4.669890,8.379107
0.269946,4.672285,8.519168
0.250194,4.616021,8.735844
0.240617,4.537012,8.920795
0.240019,4.531027,9.133281
0.323217,4.602254,9.275137
0.362722,4.715380,9.002198
0.340575,4.833295,8.434174
0.323217,4.906917,7.838616
0.314838,4.931457,8.055291
0.396839,4.917092,8.483853
0.378882,4.787805,9.431359
0.624288,4.933851,9.104550
0.486621,4.630985,8.880693
0.496797,4.741716,8.926781
0.906205,4.953603,8.930372
0.941520,5.036802,8.893262
0.666187,5.413888,8.954913
0.537498,5.832874,8.936956
0.495600,5.964555,8.875306
0.404022,5.834071,8.832211
0.225654,5.685630,8.962095
0.025139,5.464766,9.221867
-0.126893,5.289390,9.432556
-0.304064,5.057751,9.578603
-0.477643,4.604649,9.748590
-0.528520,4.079121,9.944317
-0.499191,3.617639,10.169372
-0.427964,3.301604,10.448894
-0.286107,3.174113,10.653599
-0.329203,3.152565,10.091560
-0.547075,3.049614,9.467871
-0.693121,2.961628,9.037513
-0.702100,2.910751,8.788516
-0.656011,2.978985,8.828619
-0.595558,3.099294,9.021352
-0.495600,3.224391,9.069236
-0.419584,3.391985,8.917204
-0.318429,3.621829,8.660426
-0.374693,3.919907,8.373122
-0.557849,4.175488,7.815871
-0.438737,4.504092,7.455544
-0.784700,4.365228,6.764817
-1.073800,4.021062,6.416461
-1.283292,3.806781,6.592434
-1.457470,3.605668,7.004237
-1.647809,3.420117,7.168240
-1.428740,3.369839,8.752603
-1.219846,3.084929,9.825804
-1.058237,3.126828,10.121488
-0.875081,3.384204,9.817424
-0.610521,3.705027,9.267955
-0.512958,3.886986,9.002198
-0.489016,4.007894,8.650849
-0.502782,4.156933,8.179192
-0.544082,4.321534,7.954136
-0.589572,4.438850,8.007407
-0.606930,4.550180,8.015189
-0.626682,4.648343,7.897274
-0.697311,4.703409,7.747637
-0.803853,4.677671,7.576451
-0.888249,4.610634,7.603985
-0.882862,4.460996,7.746440
-0.883460,4.381988,7.996035
-0.905008,4.395156,8.221688
-0.904410,4.380192,8.407838
-0.785897,4.332907,8.791509
-0.723647,4.320337,9.103952
-0.702100,4.282628,9.289502
-0.699107,4.220379,9.398438
-0.748787,4.217386,9.372103
-0.817021,4.264073,9.158420
-0.963666,4.299986,9.102755
-1.242591,4.431667,8.759786
-1.018134,4.441244,9.001600
-0.925359,4.516063,8.914810
-0.946308,4.563348,8.926781
-0.964265,4.592079,8.998009
-0.988207,4.660912,8.677784
-1.022923,4.689044,8.260594
-1.111508,4.423886,8.079233
-1.122881,4.272453,8.082227
-1.015141,4.415506,8.304887
-0.894234,4.513070,8.690952
-0.831387,4.523844,9.053075
-0.815824,4.494515,9.234436
-0.805649,4.555567,9.284116
-0.800262,4.660314,9.340978
-0.773327,4.690840,9.334393
-0.727239,4.561553,9.285313
-0.639252,4.451419,9.059659
-0.621295,4.450222,8.838794
-0.621295,4.543596,8.700529
-0.684742,4.567538,8.727464
-0.845752,4.522049,8.775947
-0.851139,4.593875,8.991425
-0.836175,4.598064,9.050082
-0.804452,4.616620,9.009979
-0.732027,4.665700,8.961497
-0.676960,4.691438,9.039309
-0.554258,4.774038,9.214684
