-0.621295,3.526659,7.439383
-0.657807,3.684078,6.934805
-0.661997,3.870826,6.717531
-0.601543,4.004901,6.738481
-0.492008,4.088698,6.977302
-0.312443,4.231751,7.169437
-0.263362,4.428675,7.426814
-0.248398,4.447230,7.878121
-0.162207,4.384980,8.277952
0.050278,4.370017,8.315661
0.130484,4.337096,8.415020
0.102951,4.318542,8.408437
0.052672,4.337096,8.543709
0.122104,4.344279,8.724471
0.151433,4.358046,8.614936
0.104148,4.331709,8.604761
0.141856,4.381389,8.717887
0.159813,4.486135,8.757990
0.135272,4.574122,8.658031
0.038307,4.563348,8.449737
0.034117,4.519654,8.194156
-0.004788,4.644751,7.845200
-0.206500,4.694431,7.582437
-0.199916,4.748899,7.410653
-0.411204,4.976348,7.288549
-0.729034,5.045780,7.326257
-0.648230,4.994903,7.385514
-0.407613,4.701613,7.453748
-0.093972,4.910508,7.660847
0.112527,5.114613,8.130111
0.162806,5.056554,8.643068
0.152630,4.912303,9.076419
0.039504,4.784812,9.334393
-0.029928,4.721964,9.272743
-0.090980,4.768053,9.075820
-0.193930,4.894347,8.987235
-0.214281,5.045182,8.899248
-0.159214,4.989516,9.016563
0.095768,4.884171,9.096769
0.346561,4.881179,9.150041
0.591368,4.974553,9.208099
0.541688,4.965574,9.100959
0.442927,4.895544,9.021352
0.521337,4.827908,9.119514
0.568623,4.797980,9.281721
0.544082,5.009268,9.470863
0.483030,5.394735,9.635465
0.427365,5.632359,9.102755
0.423774,5.581483,8.604761
0.320224,5.416283,8.574235
-0.109535,5.550957,8.713099
-0.674566,5.541380,8.690952
-1.053449,5.291186,9.286509
-1.143231,5.013458,10.322600
-1.139041,4.708198,11.125855
-1.082778,4.504691,11.553221
-0.990601,4.206014,11.453861
-0.806247,3.581726,10.586561
-0.452504,3.418321,10.327988
-0.099958,3.268684,10.092158
0.128090,3.117251,9.879075
0.175375,3.078943,9.854534
0.110732,3.236961,9.557054
0.001197,3.428497,8.944737
0.024541,3.557784,8.249821
0.134075,3.691261,7.513604
0.168193,3.864242,7.102399
0.001796,3.821744,7.050924
-0.203507,3.723582,6.932411
-0.446519,3.576937,7.138911
-0.675165,3.433884,7.863756
-0.743400,3.161543,8.817246
-0.654814,2.929904,9.533113
-0.544681,2.917335,9.922171
-0.597353,2.938284,10.329783
-0.540491,2.937087,10.563816
-0.384868,2.938284,10.295067
-0.246603,3.063381,9.463082
-0.132280,3.312378,8.475474
0.024541,3.475782,7.848193
0.220865,3.674501,7.563882
0.404620,3.898359,7.237672
0.463877,4.068946,6.787562
0.579995,4.187459,6.339846
0.688333,4.224569,6.265626
0.711078,4.301782,6.545149
0.559046,4.305972,7.113772
0.292093,4.203021,7.693767
0.057461,4.143166,8.417415
-0.071826,4.095282,8.901642
-0.116717,4.049194,9.020754
-0.082001,4.068946,8.930372
0.000599,4.140772,8.678981
0.000599,4.198831,8.406042
-0.071227,4.241328,8.148067
-0.214281,4.270657,7.896676
-0.418387,4.222175,7.498640
-0.274735,4.203620,8.215105
-0.127491,4.288015,8.656835
-0.111330,4.515464,8.628703
0.008978,4.704606,8.796896
0.054468,4.675876,9.045893
0.142455,4.672285,8.993818
0.222062,4.732738,8.685565
0.209493,4.802769,8.294113
0.207098,4.839280,8.152855
0.219069,5.010466,7.949348
0.190938,5.111620,8.153454
0.225654,5.211578,8.392874
0.216675,5.318719,8.540716
0.141856,5.358822,9.013571
0.050278,5.337274,9.640852
0.128090,5.251083,9.909601
0.120309,5.192425,9.692327
0.061052,5.104438,9.305663
0.095768,4.970363,9.348161
0.126893,4.909909,9.367314
0.168791,4.913500,9.218275
0.235829,5.008670,9.146449
0.169988,5.120599,9.165603
0.043694,5.452196,9.023746
-0.129885,5.779603,8.380903
-0.131681,5.786187,7.924209
-0.052672,5.465962,7.579444
0.410007,5.159505,8.634089
0.489016,4.997297,9.671378
0.407613,4.877587,9.916783
0.530316,4.642357,10.502765
0.426168,4.172495,11.012131
0.253187,3.842095,10.829573
0.147243,3.778050,10.372879
0.149638,3.911527,9.871294
0.192733,3.994725,9.184756
0.300472,4.074931,8.346786
0.415394,4.214394,7.384915
0.626084,4.304775,7.080253
0.830189,4.316746,7.447165
0.824204,4.365228,8.002619
0.823007,4.355651,8.508993
0.820014,4.181473,9.265560
1.012747,3.965995,10.140042
1.325191,3.840898,10.631453
1.369483,3.762488,10.521319
1.272518,3.592500,10.041282
1.241394,3.403956,9.474455
1.282693,3.325546,9.012374
1.256357,3.278859,8.679580
1.213860,3.262698,8.501810
1.131260,3.369240,8.418612
1.103128,3.445855,8.340800
