-0.439336,6.247669,8.347982
-0.483629,6.244677,8.443750
-0.429161,6.269217,8.418014
-0.318429,6.254253,8.231864
-0.156222,6.229114,8.106169
-0.032920,6.216545,8.078635
0.059256,6.180033,8.175002
0.054468,6.188413,8.205527
0.047884,6.243479,8.125920
0.125097,6.237494,8.072650
0.245406,6.309320,8.047510
0.248398,6.420052,7.847595
0.347758,6.476914,7.568071
0.583587,6.548740,7.304111
0.825401,6.662465,7.099407
0.926556,6.719327,6.917447
0.858920,6.832453,6.837242
0.760159,6.839636,6.955754
0.683545,6.811504,7.214927
0.602142,6.728904,7.378331
0.555455,6.671443,7.702745
0.416591,6.727108,7.054515
0.397437,6.703166,6.574478
0.468665,6.653487,6.680421
0.418985,6.670845,7.725491
0.477643,6.757036,7.933786
0.471658,6.810905,7.716512
0.501585,6.810905,7.571065
0.559046,6.816292,7.598598
0.617105,6.857592,7.587824
0.631471,6.881534,7.571065
0.667982,6.864775,7.624335
0.714071,6.879739,7.805098
0.727837,6.812102,8.065467
0.739210,6.708553,8.327033
0.830788,6.531382,8.385692
0.908001,6.426636,8.387487
0.909198,6.429629,8.462905
0.810437,6.596624,8.484452
0.594361,6.813898,8.295310
0.347159,7.037756,8.005013
0.179565,7.267001,7.646482
0.235230,7.387310,7.303512
0.555455,7.390901,7.124546
0.967856,7.346009,7.085041
1.210269,7.304111,7.089830
1.134852,7.349002,7.085041
0.860117,7.394492,7.245453
0.507571,7.484873,7.453150
0.019154,7.571663,7.551312
-0.484826,7.551911,7.675811
-0.718859,7.429208,7.886500
-0.686537,7.228095,8.069058
-0.406416,6.948572,8.169615
-0.111929,6.695385,8.190564
0.112527,6.516419,8.113950
0.229843,6.436811,8.038532
-0.320823,6.447585,7.677606
-1.018733,6.818088,7.414244
-1.672350,6.968324,7.180211
-1.960253,7.046734,7.094618
-1.984793,7.014412,6.928820
-1.834557,6.998251,6.642713
-1.596933,7.059304,5.978322
-1.352724,7.571065,4.614824
-0.988207,7.826645,3.825336
-0.874482,7.724892,3.637391
-1.318008,7.749433,4.441843
-2.051232,7.782352,5.242104
-2.257732,7.457340,5.808333
-1.980603,7.108385,6.271611
-1.744176,6.961142,6.648099
-1.723227,6.862979,6.848015
-1.693299,6.855796,6.928820
-1.611298,6.932411,7.007828
-1.482011,6.988675,6.987478
-1.271321,7.026982,6.899491
-1.017536,7.095217,6.650494
-0.785298,7.179612,6.271611
-0.583587,7.365762,5.807735
-0.454300,7.507020,5.424663
-0.411204,7.534553,5.140950
-0.457293,7.424419,5.021838
-0.514753,7.254431,5.051765
-0.610521,6.965331,5.385757
-0.747589,6.709152,5.978920
-0.807445,6.510433,6.721721
-0.806247,6.376358,7.384316
-0.752378,6.308721,7.914632
-0.660800,6.293159,8.214506
-0.603937,6.236297,8.192360
-0.625485,6.104017,8.191162
-0.638055,5.980716,8.359954
-0.616507,5.825691,8.706514
-0.584784,5.781997,9.109938
-0.551265,5.938817,9.426571
-0.575207,6.051345,9.496002
-0.556053,6.148909,9.114127
-0.585382,6.245874,8.670003
-0.600945,6.300941,8.239645
-0.558448,6.410475,8.041525
-0.537498,6.484695,7.939173
-0.521936,6.565500,7.933187
-0.493206,6.655282,7.858368
-0.418985,6.733692,7.919421
-0.278326,6.759430,7.811682
-0.341772,6.782175,7.154473
-0.469862,6.909068,6.632537
-0.571017,7.044340,6.723517
-0.609324,7.059902,6.877943
-0.541688,7.040150,6.809110
-0.459088,7.013814,6.577471
-0.422577,7.013216,6.373365
-0.403423,6.967725,6.408679
-0.342371,6.933608,6.586449
-0.277129,6.857592,6.763021
-0.349553,6.719925,6.890512
-0.436343,6.618771,6.950966
-0.540491,6.522404,7.111378
-0.581791,6.521207,7.333440
-0.615908,6.589442,7.447165
-0.724845,6.667852,7.382521
-0.822408,6.703166,7.386711
-0.914585,6.751649,7.527969
-0.884059,6.819285,7.474698
-0.758363,6.894702,7.398083
-0.655413,6.956353,7.303512
-0.639252,7.025187,7.219715
-0.649427,7.076662,7.219715
-0.673369,7.135320,7.348403
-0.679355,7.161058,7.460931
-0.633865,7.122151,7.433398
-0.593163,7.121553,7.283760
-0.533907,7.147291,7.132327
-0.458490,7.133524,6.957550
-0.372897,7.138911,6.788160
-0.229245,7.247249,6.678626
-0.129885,7.300520,6.135740
-0.193332,7.363368,5.806538
-0.254982,7.409456,6.030994
-0.302268,7.384316,6.585252
-0.280122,7.341819,6.915652
-0.181959,7.334038,6.855198
-0.088585,7.358579,6.619369
-0.071826,7.412448,6.418256
-0.145448,7.506421,6.321889
-0.220865,7.600992,6.213552
-0.277727,7.650671,6.358401
-0.274136,7.663840,6.646304
-0.283114,7.653664,6.814496
