-0.747589,6.709152,5.978920
-0.807445,6.510433,6.721721
-0.806247,6.376358,7.384316
-0.752378,6.308721,7.914632
-0.660800,6.293159,8.214506
-0.603937,6.236297,8.192360
-0.625485,6.104017,8.191162
-0.638055,5.980716,8.359954
-0.616507,5.825691,8.706514
-0.584784,5.781997,9.109938
-0.551265,5.938817,9.426571
-0.575207,6.051345,9.496002
-0.556053,6.148909,9.114127
-0.585382,6.245874,8.670003
-0.600945,6.300941,8.239645
-0.558448,6.410475,8.041525
-0.537498,6.484695,7.939173
-0.521936,6.565500,7.933187
-0.493206,6.655282,7.858368
-0.418985,6.733692,7.919421
-0.278326,6.759430,7.811682
-0.341772,6.782175,7.154473
-0.469862,6.909068,6.632537
-0.571017,7.044340,6.723517
-0.609324,7.059902,6.877943
-0.541688,7.040150,6.809110
-0.459088,7.013814,6.577471
-0.422577,7.013216,6.373365
-0.403423,6.967725,6.408679
-0.342371,6.933608,6.586449
-0.277129,6.857592,6.763021
-0.349553,6.719925,6.890512
-0.436343,6.618771,6.950966
-0.540491,6.522404,7.111378
-0.581791,6.521207,7.333440
-0.615908,6.589442,7.447165
-0.724845,6.667852,7.382521
-0.822408,6.703166,7.386711
-0.914585,6.751649,7.527969
-0.884059,6.819285,7.474698
-0.758363,6.894702,7.398083
-0.655413,6.956353,7.303512
-0.639252,7.025187,7.219715
-0.649427,7.076662,7.219715
-0.673369,7.135320,7.348403
-0.679355,7.161058,7.460931
-0.633865,7.122151,7.433398
-0.593163,7.121553,7.283760
-0.533907,7.147291,7.132327
-0.458490,7.133524,6.957550
-0.372897,7.138911,6.788160
-0.229245,7.247249,6.678626
-0.129885,7.300520,6.135740
-0.193332,7.363368,5.806538
-0.254982,7.409456,6.030994
-0.302268,7.384316,6.585252
-0.280122,7.341819,6.915652
-0.181959,7.334038,6.855198
-0.088585,7.358579,6.619369
-0.071826,7.412448,6.418256
-0.145448,7.506421,6.321889
-0.220865,7.600992,6.213552
-0.277727,7.650671,6.358401
-0.274136,7.663840,6.646304
-0.283114,7.653664,6.814496
-0.314239,7.632116,6.831256
-0.316035,7.543531,6.749255
-0.175375,7.407660,6.789358
-0.014365,7.316082,6.963536
0.083199,7.222109,7.193977
0.014964,7.098209,7.474099
-0.101754,6.979098,7.986458
0.023343,6.809110,8.183381
0.195726,6.818687,8.389283
0.365714,6.913258,8.556278
0.519542,7.027581,8.638280
0.674566,7.165846,8.658031
0.827197,7.291541,8.623316
0.981623,7.412448,8.636484
1.130662,7.450756,8.563461
1.216255,7.399280,8.381501
1.160589,7.268198,8.155848
0.928352,7.001843,8.045714
0.518345,6.731896,8.043321
0.128090,6.463148,8.121731
-0.171185,6.247669,8.145074
-0.328006,6.099827,8.136695
-0.381277,6.001067,8.023568
-0.336385,5.941810,7.803900
-0.285509,5.929241,7.583036
-0.093374,5.955577,7.431004
0.174178,5.976526,7.384316
0.434548,5.991490,7.373543
0.649427,6.016629,7.446566
0.797269,5.987300,7.531560
0.820014,5.911284,7.605780
0.780510,5.858612,7.682993
0.727837,5.797559,7.785944
0.642245,5.749675,7.818265
0.533907,5.703587,7.763199
0.473453,5.655105,7.703344
0.404620,5.674857,7.654263
0.298677,5.714361,7.558495
0.229843,5.748478,7.461530
0.178967,5.825691,7.358579
0.009577,5.890934,7.367557
-0.032920,5.901109,7.372944
-0.047285,5.931036,7.387908
0.062848,5.940014,7.405864
0.220267,5.877765,7.422624
0.321422,5.846042,7.424419
0.360327,5.812523,7.455544
0.351948,5.853225,7.502830
0.341174,5.927445,7.607576
0.353743,5.917270,7.649475
0.383072,5.870583,7.714118
0.482432,5.880758,7.750629
0.606332,5.950190,7.721899
0.723647,6.042366,7.673417
0.810437,6.127959,7.647679
0.874482,6.183026,7.657854
0.913987,6.254852,7.678205
0.877475,6.331466,7.737462
0.896030,6.414665,7.779958
0.899621,6.458958,7.800908
0.912191,6.470929,7.806294
0.928950,6.472724,7.812280
0.913987,6.445789,7.805696
0.910395,6.400899,7.866748
0.860117,6.357802,7.951742
0.784700,6.309918,8.094796
0.745794,6.251261,8.204330
0.705092,6.196194,8.242638
0.700902,6.171055,8.222886
0.769137,6.187216,8.108562
0.806247,6.184822,7.969699
0.852336,6.163274,7.829040
0.850540,6.098032,7.808689
0.839766,6.098630,7.799112
0.809240,6.099827,7.681796
0.790685,6.101623,7.508216
0.773327,6.186617,7.416638
0.748787,6.218939,7.386112
0.729633,6.236896,7.435193
0.739808,6.267422,7.465121
0.757166,6.291364,7.529166
0.781108,6.343437,7.595605
0.815226,6.338649,7.659650
0.819415,6.339248,7.706935
