0.046687,3.860052,6.399103
-0.023343,3.883994,6.478710
-0.153827,3.848679,6.590040
-0.288501,3.773262,6.776788
-0.393846,3.713407,7.028179
-0.463877,3.597887,7.314885
-0.461482,3.466804,7.631518
-0.409408,3.363853,7.990648
-0.371700,3.310582,8.363545
-0.353743,3.344101,8.602366
-0.447117,3.484761,8.719683
-0.606930,3.668515,8.665215
-0.708085,3.855862,8.494628
-0.744597,4.006697,8.309077
-0.596156,4.150947,8.145673
-0.418387,4.238934,8.075643
-0.147842,4.307169,8.060678
-0.099359,4.332907,8.064868
-0.106542,4.349666,8.093000
-0.147842,4.364630,8.140884
-0.232836,4.426879,8.121132
-0.281917,4.474763,8.062474
-0.298078,4.493318,8.137892
-0.234033,4.407725,7.715913
-0.260968,4.550180,7.588422
-0.102951,4.515464,7.351396
-0.024541,4.478355,7.346009
-0.057461,4.416105,7.647679
-0.189142,4.335899,8.333019
-0.268749,4.226365,8.916606
-0.322020,4.135984,9.232640
-0.358532,4.154539,9.312247
-0.342969,4.193444,9.102755
-0.268151,4.244321,8.626308
-0.283114,4.301183,8.046313
-0.304064,4.415506,7.525575
-0.292691,4.671088,7.492654
-0.342371,4.797382,7.496844
-0.439336,4.871602,7.483078
-0.466271,4.978144,7.559692
-0.464475,5.170877,7.523779
-0.411204,5.457583,7.416638
-0.299874,5.745485,7.260416
-0.114323,5.818509,7.162853
0.154426,5.518036,7.623737
0.071227,5.112818,7.535750
-0.094571,4.885967,8.370130
-0.201711,4.520851,9.329605
-0.370503,4.196437,10.049662
-0.479439,3.944447,10.367492
-0.590171,3.764284,10.432136
-0.496797,3.766678,10.037690
-0.234033,4.034230,9.265560
-0.007781,4.489128,8.481460
0.189740,4.913500,7.893084
0.445920,5.076905,7.231088
0.515352,4.952406,7.280767
0.398635,4.751293,7.544728
0.180762,4.525639,7.916428
0.007781,4.308965,8.274361
-0.134674,4.055179,8.537724
-0.175974,3.758298,8.686164
-0.076016,3.517082,8.800487
0.050877,3.377022,8.754398
0.170587,3.309984,8.798691
0.315436,3.277662,8.243237
0.143652,3.329138,7.910442
-0.089184,3.383605,7.914632
-0.102352,3.394978,8.078036
0.087987,3.293224,7.958925
0.348356,3.262100,7.981071
0.568623,3.211822,8.173206
0.711677,3.146580,8.437167
0.865504,3.147777,8.430583
1.063624,3.156156,8.158841
1.321001,3.298611,7.436390
1.209670,3.436876,7.251439
0.977433,3.540426,7.234679
0.727239,3.542221,7.387908
0.445322,3.479374,7.579444
0.268749,3.384204,7.633314
0.221464,3.324349,7.680000
0.094571,3.308787,7.768586
-0.037709,3.338714,7.806294
-0.107739,3.414730,7.855974
-0.188543,3.494936,7.927800
-0.149638,3.646968,7.872135
-0.068235,3.776853,7.745243
0.053271,3.898359,7.532158
0.209493,3.994725,7.344214
0.351349,4.082114,7.241862
0.451906,4.119224,7.172430
0.538695,4.161122,7.247249
0.648829,4.191050,7.414843
0.773327,4.039018,7.883508
0.845752,3.909133,8.140884
0.824802,3.800795,8.336611
0.710479,3.813963,8.361750
0.716465,3.820547,8.274960
0.627281,3.796007,8.086416
0.580594,3.821146,7.909245
0.585382,3.876811,7.748235
0.500388,3.925294,7.623138
0.350751,3.971382,7.546524
0.177171,4.101866,7.485472
0.007183,4.192846,7.463924
-0.165200,4.326323,7.447165
-0.302867,4.433463,7.472902
-0.338181,4.546589,7.537546
-0.377087,4.640562,7.701548
-0.442329,4.738724,7.744045
-0.414795,4.772242,7.648876
-0.345962,4.816535,7.464522
-0.311246,4.847061,7.381922
-0.404022,4.815338,7.334038
-0.417788,4.832097,7.475296
-0.190339,4.798579,7.528567
0.035913,4.780024,7.648876
0.208296,4.771644,7.857171
0.200514,4.710592,8.060678
0.157419,4.706402,8.337808
0.146645,4.669890,8.755595
0.175375,4.629189,8.891466
0.283713,4.628591,8.725070
0.505775,4.597466,8.419210
0.710479,4.541202,8.048708
0.753575,4.576517,7.707534
0.645237,4.679467,7.512406
0.422577,4.797980,7.486669
0.219069,4.888960,7.542933
0.103549,4.950012,7.572261
0.067038,4.989516,7.531560
0.119710,5.008670,7.474099
0.420781,5.138555,7.243657
0.516549,5.185841,7.114370
0.441132,5.265448,7.041347
0.281917,5.307945,7.034164
0.140061,5.313332,7.089830
0.070030,5.273229,7.246051
0.040103,5.163694,7.759608
0.010175,5.078102,7.665037
-0.158616,5.152322,7.944560
-0.273538,5.197213,8.195353
-0.481235,5.303755,8.611345
-0.453103,5.571906,8.826224
-0.213682,5.735310,9.128492
-0.100556,5.440824,9.318831
-0.137068,5.015853,9.206305
-0.364517,4.737526,8.906430
