-1.163582,3.302801,8.105570
-1.286285,3.284845,8.148067
-1.429937,3.297414,8.236652
-1.365293,3.283049,8.236652
-1.243788,3.259705,8.231265
-1.175553,3.239953,8.207323
-1.261744,3.190274,8.155250
-1.389834,3.187880,8.115746
-1.460463,3.178303,8.107964
-1.581969,3.196259,8.118139
-1.680131,3.235764,8.098986
-1.792659,3.260903,8.047510
-1.880047,3.283049,8.100183
-1.904588,3.268085,8.128315
-1.927332,3.252523,8.109759
-1.942296,3.224990,8.036138
-2.000355,3.252523,8.028955
-2.030882,3.230975,8.094796
-2.042254,3.228581,8.086416
-2.110489,3.233968,8.081029
-2.196081,3.250727,8.012196
-2.171541,3.347094,8.002619
-2.774281,3.441665,7.482479
-2.706645,3.703232,7.550713
-2.672528,3.702633,7.421427
-2.533065,3.738546,7.530363
-2.382231,3.634997,7.923611
-2.353500,3.492542,8.396465
-2.345719,3.327342,8.521563
-2.206257,3.201048,8.383896
-2.124255,3.203442,8.095993
-2.172139,3.213617,7.793127
-2.269703,3.259705,7.640496
-2.395997,3.326145,7.616554
-2.541445,3.424905,7.663840
-2.692878,3.521272,7.673417
-2.598307,3.619434,7.547721
-2.902371,3.715203,7.603985
-2.823362,3.613449,7.665037
-2.734178,3.762488,7.566276
-2.687491,3.630208,7.544728
-2.647388,3.553594,7.636306
-2.682703,3.429095,7.760206
-2.651578,3.374029,7.928998
-2.586935,3.342904,7.962516
-2.515109,3.349488,7.922413
-2.480393,3.362058,7.922413
-2.545036,3.420117,7.972093
-2.588132,3.490746,8.135497
-2.582745,3.531447,8.236652
-2.495357,3.558981,8.238448
-2.463633,3.540426,8.168418
-2.411560,3.488352,8.045116
-2.378639,3.435081,8.009203
-2.313397,3.394379,7.957129
-2.266112,3.333926,7.939173
-2.266710,3.305794,7.848193
-2.322376,3.299210,7.708132
-2.380435,3.293224,7.541137
-2.431312,3.296816,7.546524
-2.442684,3.312378,7.662044
-2.397793,3.327940,8.074445
-2.472612,3.321356,8.146870
-2.488773,3.370437,8.102577
-2.453458,3.384803,8.016386
-2.376245,3.402759,7.969100
-2.244564,3.416526,8.018780
-2.135029,3.438672,8.025364
-2.117672,3.441066,8.040926
-2.164358,3.456030,8.002619
-2.203863,3.511695,7.997232
-2.197877,3.584120,7.991247
-2.150592,3.592500,7.971495
-2.115277,3.605069,7.996633
-2.074576,3.633800,8.010999
-2.018911,3.630208,8.097789
-1.967435,3.598485,8.191162
-1.929128,3.585317,8.171411
-1.948282,3.548805,8.083424
-1.906982,3.552397,7.999028
-1.868674,3.564966,8.003817
-1.988983,3.637391,8.006210
-2.055422,3.682282,7.928399
-2.109292,3.714005,7.887099
-2.160168,3.755305,7.930194
-2.195483,3.777452,7.966107
-2.220622,3.770269,8.029554
-2.167950,3.782839,8.082227
-2.136825,3.745728,8.027759
-2.132037,3.748123,7.988254
-2.226009,3.710414,8.010999
-2.264915,3.738546,8.106767
-2.069787,3.724181,8.210316
-1.967435,3.729568,8.282143
-2.024896,3.734356,8.300697
-2.136226,3.757700,8.298303
-2.208053,3.798999,8.291121
-2.242768,3.845686,8.190564
-2.319981,3.936666,8.043920
-2.402582,3.995923,8.005612
-2.483984,4.113837,7.915231
-2.558803,4.171298,8.124125
-2.465429,4.169502,8.274960
-2.308010,4.116830,8.451532
-2.138621,4.085705,8.569447
-1.930924,4.036026,8.659827
-1.744176,3.948039,8.607155
-1.736395,3.857059,8.481460
-1.769914,3.802591,8.403049
-1.758541,3.725976,8.406641
-1.753154,3.618836,8.472482
-1.748366,3.489549,8.623316
-1.698088,3.354875,8.888473
-1.544859,3.257910,9.088988
-1.285088,3.207632,9.184157
-1.039682,3.140594,9.091981
-0.836773,3.092710,8.892065
-0.706888,3.103484,8.698134
-0.688932,3.166332,8.520964
-0.696713,3.192668,8.306085
-0.717662,3.221997,7.908048
-0.661398,3.284246,7.893683
-0.623690,3.287838,7.905654
-0.574608,3.264494,7.841609
-0.542287,3.175909,7.849391
-0.461482,3.122638,8.092401
-0.364517,3.019687,8.381501
-0.316035,2.916736,8.480861
-0.357933,2.879626,8.502409
-0.251990,3.054403,8.293514
-0.783502,2.950854,7.744644
-1.087566,3.160945,7.712921
-1.203685,3.330933,7.791331
-1.343746,3.383605,7.964312
-1.320402,3.412934,8.315661
-1.172560,3.377620,8.792108
-0.924162,3.272874,9.189545
-0.631471,3.245939,9.160814
-0.422577,3.205238,8.719084
-0.200514,3.137003,8.203134
0.146645,3.061585,7.502231
0.068235,3.063381,7.402872
-0.035913,3.114258,7.408258
-0.044891,3.135806,7.541137
-0.037110,3.137601,7.751228
-0.068235,3.146580,8.079832
-0.008380,3.102287,8.348581
0.053870,3.040038,8.593389
0.104746,3.005920,8.775348
0.202909,2.951452,8.751406
