-1.185728,3.931878,7.961918
-1.148020,3.699042,8.099585
-0.959476,3.675698,8.176797
-0.687136,3.802591,8.018780
-0.702100,3.866037,8.015787
-0.709282,3.825934,8.131906
-0.643442,3.784634,8.196549
-0.513556,3.784634,8.188768
-0.453103,3.723582,7.986458
-0.422577,3.749320,7.810484
-0.387262,3.809773,7.636306
-0.345962,3.825336,7.517793
-0.265756,3.854066,7.364564
-0.237026,3.971981,7.301118
-0.292691,4.007894,7.284957
-0.375291,3.977368,7.258621
-0.578798,3.967192,7.351995
-0.732626,4.036026,7.585430
-0.875679,4.071340,7.737462
-0.984017,4.059369,7.808689
-1.016937,4.055179,7.751827
-1.004368,4.043208,7.672818
-1.033098,4.092888,7.473501
-1.058237,4.024055,8.110358
-1.121085,4.060566,8.529943
-1.085770,4.054581,8.805874
-1.061230,4.104260,8.774749
-1.100734,4.177283,8.502409
-1.230620,4.238934,8.118139
-1.279701,4.307767,7.581240
-1.152808,4.384980,7.167641
-0.999579,4.460996,6.848614
-0.864307,4.436456,6.732495
-0.805050,4.399345,6.885724
-0.833781,4.431667,7.210737
-0.903213,4.474164,7.445369
-0.982221,4.412514,7.626729
-0.998981,4.343082,7.852383
-0.979827,4.370017,8.003817
-0.955885,4.453814,7.994838
-0.941520,4.499902,7.921216
-0.869095,4.575918,7.849989
-0.765546,4.675876,7.732673
-0.768539,4.668095,7.665037
-0.834978,4.647145,7.682395
-0.845153,4.657919,7.800309
-0.884657,4.683657,7.875128
-0.961272,4.694431,7.912837
-1.018733,4.730943,7.848792
-1.022324,4.783615,7.660847
-0.935534,4.847660,7.539940
-0.841562,4.868609,7.398682
-0.754174,4.900931,7.287352
-0.666785,4.949413,7.322666
-0.653617,4.982334,7.547721
-0.542287,4.812346,7.636905
-0.337582,4.670489,7.665037
-0.263961,4.662708,7.761404
-0.548871,4.795586,7.657256
-0.615908,4.732140,7.466917
-0.673369,4.805163,7.469311
-0.706290,4.817134,7.659051
-0.670975,4.834492,8.101380
-0.622492,4.829703,8.169615
-0.536301,4.853047,8.199542
-0.478242,4.890157,8.025963
-0.431555,4.935048,7.629124
-0.352546,4.968567,7.229890
-0.305859,5.023633,7.016807
-0.232836,5.069124,7.039552
-0.312443,5.060744,7.149087
-0.449511,5.105037,7.204752
-0.504578,5.164293,7.232284
-0.450708,5.208586,7.223905
-0.353743,5.219360,7.214927
-0.247201,5.183447,7.249643
-0.208296,5.151723,7.320870
-0.201711,5.158906,7.289147
-0.180164,5.142745,7.436390
-0.235230,5.081095,7.696161
-0.246603,5.023633,7.799112
-0.136469,5.073912,7.854179
-0.146645,5.321113,7.785346
-0.283713,5.415684,7.780557
-0.293888,5.482722,7.701548
-0.184354,5.471349,7.577050
-0.108338,5.430648,7.554305
-0.180762,5.376180,7.701548
-0.342371,5.303157,7.911640
-0.405817,5.222951,8.104971
-0.427365,5.136760,8.220491
-0.432153,5.033809,8.231864
-0.466869,4.946421,7.992444
-0.550666,4.756082,7.940370
-0.410007,4.818930,8.265982
-0.437540,4.978743,8.000225
-0.644040,4.980538,7.854777
-0.775721,4.875792,8.069058
-0.875679,4.824317,8.268974
-0.979827,4.815937,8.345589
-0.850540,4.842273,8.379706
-0.389058,5.003882,8.015787
-0.271742,5.145139,7.657256
-0.105943,5.215768,7.450157
0.023343,5.240309,7.652467
0.085593,5.162497,7.927202
0.216675,5.009268,8.187572
0.357335,4.844667,8.432379
0.413000,4.680664,8.555081
0.480037,4.552575,8.491036
0.520739,4.518457,8.254010
0.524330,4.507683,7.952940
0.533907,4.451419,7.589619
0.590171,4.458602,7.320271
0.653019,4.469975,7.053318
0.718260,4.441843,6.875549
0.789488,4.355053,6.853402
0.817021,4.235941,6.931214
0.813430,4.144962,7.033566
0.739210,4.026449,7.171831
0.677559,3.970784,7.235876
0.635062,3.955221,7.274183
0.618901,3.997718,7.240066
0.587777,4.021660,7.190386
0.491410,4.020463,7.233482
0.459088,3.976170,7.277176
0.506374,3.954024,7.308899
0.518345,3.985149,7.278972
0.538695,4.025850,7.259818
0.577601,4.016273,7.258022
0.641047,4.000113,7.274782
0.746392,4.132991,7.281964
0.875679,4.243722,7.365163
0.942717,4.324527,7.502231
0.929549,4.379593,7.661446
0.850540,4.392163,7.776966
0.722450,4.421492,7.894281
0.620697,4.408324,8.043321
0.483629,4.337695,8.239047
0.306458,4.241927,8.538920
0.087388,4.197036,8.905831
0.089783,4.317344,8.979453
0.155025,4.479551,8.815451
0.297480,4.608838,8.473679
0.431555,4.743512,8.009203
0.506972,4.941034,7.580042
0.584784,5.045182,7.281964
0.635660,5.070919,7.129334
0.693121,5.097255,7.140108
